timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527196793448,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2335,text,true,,368,167,2800,2800,3,0,0
1527196793428,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1934,text,true,,3785,162,2800,2800,4,0,1
1527196793426,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-509,text,true,,1508,169,2800,2800,5,0,1
1527196793397,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2332,text,true,,368,167,2800,2800,2,0,1
1527196793386,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1929,text,true,,368,167,2800,2800,2,0,0
1527196793380,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-93,text,true,,3785,162,2800,2800,4,0,0
1527196793376,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2339,text,true,,368,167,2800,2800,3,0,1
1527196793363,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-109,text,true,,3785,162,2800,2800,3,0,0
1527196762501,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-2344,text,true,,3785,162,2568,2568,4,0,0
1527196793330,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2338,text,true,,368,167,2800,2800,3,0,1
1527196793304,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1172,text,true,,368,167,2800,2800,3,0,1
1527196793281,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2334,text,true,,368,167,2800,2800,2,0,1
1527196793276,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-491,text,true,,3785,162,2800,2800,3,0,0
1527196793273,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1928,text,true,,1508,169,2800,2800,2,0,0
1527196793267,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1937,text,true,,3785,162,2800,2800,3,0,1
1527196793254,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1927,text,true,,368,167,2800,2800,2,0,1
1527196793247,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-102,text,true,,1508,169,2800,2800,3,0,0
1527196793239,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2336,text,true,,368,167,2800,2800,3,0,1
1527196793225,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2329,text,true,,368,167,2800,2800,3,0,1
1527196793215,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1941,text,true,,1508,169,2800,2800,6,0,0
1527196793203,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2328,text,true,,368,167,2800,2800,3,0,0
1527196793191,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2333,text,true,,368,167,2800,2800,3,0,1
1527196793184,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1930,text,true,,1508,169,2800,2800,5,0,1
1527196793185,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1171,text,true,,368,167,2800,2800,4,0,1
1527196793168,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-487,text,true,,368,167,2800,2800,6,0,0
1527196793167,7,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2331,text,true,,368,167,2800,2800,7,0,1
1527196793168,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2325,text,true,,368,167,2800,2800,6,0,1
1527196793148,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1177,text,true,,3785,162,2800,2800,5,0,0
1527196793139,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1932,text,true,,368,167,2800,2800,3,0,1
1527196793100,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1181,text,true,,3785,162,2800,2800,4,0,0
1527196793100,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1187,text,true,,1508,169,2800,2800,3,0,0
1527196793086,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2330,text,true,,368,167,2800,2800,3,0,1
1527196793050,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-669,text,true,,368,167,2800,2800,2,0,0
1527196793048,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1170,text,true,,368,167,2800,2800,3,0,0
1527196793027,12,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-103,text,true,,368,167,2800,2800,12,0,10
1527196793010,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2327,text,true,,368,167,2800,2800,2,0,1
1527196793008,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-99,text,true,,368,167,2800,2800,3,0,0
1527196792998,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2324,text,true,,368,167,2800,2800,3,0,1
1527196792976,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2326,text,true,,368,167,2800,2800,3,0,1
1527196792967,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1173,text,true,,368,167,2800,2800,3,0,1
1527196792951,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2319,text,true,,368,167,2800,2800,2,0,0
1527196792949,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1169,text,true,,368,167,2800,2800,4,0,1
1527196792918,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-658,text,true,,3785,162,2800,2800,2,0,0
1527196792913,7,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2321,text,true,,368,167,2800,2800,7,0,1
1527196792913,7,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1935,text,true,,368,167,2800,2800,7,0,1
1527196792882,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-101,text,true,,3785,162,2800,2800,3,0,1
1527196792868,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2318,text,true,,368,167,2800,2800,3,0,1
1527196792838,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1939,text,true,,368,167,2800,2800,3,0,1
1527196792814,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-498,text,true,,368,167,2800,2800,4,0,1
1527196792794,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2315,text,true,,368,167,2800,2800,3,0,1
1527196792781,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1938,text,true,,368,167,2800,2800,4,0,1
1527196792756,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-563,text,true,,368,167,2800,2800,4,0,1
1527196792745,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2304,text,true,,1508,169,2800,2800,2,0,0
1527196792732,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2323,text,true,,368,167,2800,2800,3,0,1
1527196792731,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1164,text,true,,368,167,2800,2800,3,0,1
1527196792722,10,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1175,text,true,,1508,169,2800,2800,10,0,1
1527196792721,9,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2317,text,true,,368,167,2800,2800,9,0,2
1527196792722,9,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-493,text,true,,368,167,2800,2800,9,0,1
1527196792722,9,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2314,text,true,,368,167,2800,2800,9,0,1
1527196792721,10,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2316,text,true,,368,167,2800,2800,10,0,2
1527196792658,64,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1162,text,true,,368,167,2800,2800,64,0,0
1527196762936,9,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-2322,text,true,,3785,162,2589,2589,9,0,0
1527196792641,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1951,text,true,,1508,169,2800,2800,3,0,0
1527196792636,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2312,text,true,,368,167,2800,2800,3,0,1
1527196792622,1,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1940,text,true,,368,167,2800,2800,1,0,0
1527196792618,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2313,text,true,,368,167,2800,2800,2,0,0
1527196792614,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1949,text,true,,3785,162,2800,2800,3,0,1
1527196762997,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1942,text,true,,3785,162,2591,2591,3,0,1
1527196792586,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1163,text,true,,368,167,2800,2800,3,0,0
1527196792570,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1157,text,true,,368,167,2800,2800,4,0,1
1527196792569,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1944,text,true,,368,167,2800,2800,6,0,0
1527196792563,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2310,text,true,,368,167,2800,2800,4,0,1
1527196763047,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1160,text,true,,3785,162,2594,2594,2,0,1
1527196792508,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1155,text,true,,3785,162,2800,2800,3,0,1
1527196792503,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2309,text,true,,368,167,2800,2800,2,0,0
1527196792496,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1961,text,true,,1508,169,2800,2800,4,0,0
1527196763079,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1936,text,true,,3785,162,2595,2595,3,0,0
1527196792478,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1948,text,true,,368,167,2800,2800,3,0,1
1527196827572,58,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-493,text,true,,1508,169,3500,3500,58,0,2
1527196792458,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1166,text,true,,368,167,2800,2800,3,0,1
1527196792446,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2307,text,true,,368,167,2800,2800,4,0,1
1527196792402,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-650,text,true,,1508,169,2800,2800,3,0,0
1527196792402,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-584,text,true,,368,167,2800,2800,3,0,0
1527196792371,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-659,text,true,,1508,169,2800,2800,3,0,1
1527196792373,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1159,text,true,,368,167,2800,2800,2,0,0
1527196792367,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-482,text,true,,368,167,2800,2800,3,0,1
1527196763170,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1943,text,true,,3785,162,2599,2599,3,0,1
1527196792357,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2308,text,true,,368,167,2800,2800,4,0,1
1527196792328,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2302,text,true,,368,167,2800,2800,3,0,1
1527196792327,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2305,text,true,,368,167,2800,2800,3,0,1
1527196792321,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1161,text,true,,368,167,2800,2800,3,0,1
1527196792313,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-94,text,true,,368,167,2800,2800,4,0,0
1527196792292,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2306,text,true,,368,167,2800,2800,2,0,0
1527196792284,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2298,text,true,,368,167,2800,2800,3,0,1
1527196792270,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1946,text,true,,368,167,2800,2800,3,0,1
1527196792246,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2299,text,true,,368,167,2800,2800,3,0,1
1527196792232,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2303,text,true,,368,167,2800,2800,4,0,1
1527196792202,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1945,text,true,,3785,162,2800,2800,7,0,1
1527196792200,8,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2300,text,true,,368,167,2800,2800,8,0,0
1527196792191,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-118,text,true,,3785,162,2800,2800,5,0,0
1527196792187,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1156,text,true,,3785,162,2800,2800,3,0,0
1527196792180,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-107,text,true,,1508,169,2800,2800,4,0,1
1527196792179,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1947,text,true,,1508,169,2800,2800,5,0,1
1527196763271,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1167,text,true,,3785,162,2604,2604,4,0,1
1527196792164,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1154,text,true,,368,167,2800,2800,5,0,1
1527196792151,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-104,text,true,,368,167,2800,2800,3,0,0
1527196792141,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1952,text,true,,368,167,2800,2800,5,0,1
1527196792091,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-110,text,true,,3785,162,2800,2800,5,0,1
1527196792078,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1152,text,true,,3785,162,2800,2800,3,0,0
1527196792056,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2291,text,true,,368,167,2800,2800,5,0,0
1527196792051,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2297,text,true,,368,167,2800,2800,2,0,0
1527196792042,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1953,text,true,,368,167,2800,2800,3,0,0
1527196792038,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2301,text,true,,368,167,2800,2800,4,0,1
1527196792008,15,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2295,text,true,,368,167,2800,2800,15,0,13
1527196828025,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-107,text,true,,3785,162,3500,3500,3,0,1
1527196791998,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1956,text,true,,368,167,2800,2800,3,0,1
1527196791998,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2293,text,true,,368,167,2800,2800,3,0,1
1527196791957,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2292,text,true,,368,167,2800,2800,3,0,0
1527196791947,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-489,text,true,,368,167,2800,2800,6,0,1
1527196791923,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-111,text,true,,3785,162,2800,2800,4,0,1
1527196791917,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1958,text,true,,368,167,2800,2800,3,0,1
1527196791900,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2287,text,true,,368,167,2800,2800,4,0,1
1527196791880,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1965,text,true,,3785,162,2800,2800,8,0,1
1527196791880,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1153,text,true,,368,167,2800,2800,5,0,1
1527196791871,14,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-572,text,true,,3785,162,2800,2800,14,0,10
1527196791880,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2290,text,true,,368,167,2800,2800,5,0,1
1527196791871,14,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1955,text,true,,368,167,2800,2800,14,0,10
1527196791849,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2286,text,true,,368,167,2800,2800,2,0,0
1527196791848,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-114,text,true,,1508,169,2800,2800,3,0,0
1527196763447,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1954,text,true,,3785,162,2612,2612,2,0,0
1527196763490,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-2296,text,true,,3785,162,2614,2614,2,0,0
1527196791830,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1144,text,true,,368,167,2800,2800,3,0,1
1527196791816,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2289,text,true,,368,167,2800,2800,4,0,1
1527196791815,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-486,text,true,,1508,169,2800,2800,4,0,1
1527196791816,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1957,text,true,,368,167,2800,2800,3,0,1
1527196791792,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1950,text,true,,3785,162,2800,2800,8,0,1
1527196791794,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2288,text,true,,368,167,2800,2800,3,0,0
1527196791749,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1158,text,true,,1508,169,2800,2800,3,0,0
1527196791708,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1962,text,true,,368,167,2800,2800,6,0,2
1527196791708,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-561,text,true,,1508,169,2800,2800,5,0,2
1527196791708,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1150,text,true,,368,167,2800,2800,5,0,2
1527196791702,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1969,text,true,,3785,162,2800,2800,3,0,1
1527196791691,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1136,text,true,,1508,169,2800,2800,3,0,0
1527196791685,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-492,text,true,,1508,169,2800,2800,4,0,2
1527196791685,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2281,text,true,,368,167,2800,2800,4,0,2
1527196828413,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-486,text,true,,3785,162,3500,3500,5,0,1
1527196791681,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1970,text,true,,1508,169,2800,2800,3,0,0
1527196791658,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2285,text,true,,368,167,2800,2800,4,0,1
1527196791642,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-113,text,true,,3785,162,2800,2800,3,0,0
1527196791630,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-116,text,true,,3785,162,2800,2800,4,0,1
1527196791616,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2279,text,true,,368,167,2800,2800,2,0,0
1527196791606,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-120,text,true,,3785,162,2800,2800,3,0,0
1527196791600,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1149,text,true,,368,167,2800,2800,3,0,1
1527196791568,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2282,text,true,,368,167,2800,2800,4,0,0
1527196791568,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1960,text,true,,368,167,2800,2800,4,0,0
1527196791560,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1966,text,true,,368,167,2800,2800,3,0,1
1527196791537,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1147,text,true,,1508,169,2800,2800,5,0,0
1527196791536,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2280,text,true,,368,167,2800,2800,5,0,1
1527196791531,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1148,text,true,,368,167,2800,2800,4,0,1
1527196791532,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1142,text,true,,3785,162,2800,2800,3,0,0
1527196791528,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1145,text,true,,368,167,2800,2800,6,0,0
1527196763698,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-2283,text,true,,3785,162,2624,2624,3,0,0
1527196791496,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1151,text,true,,3785,162,2800,2800,4,0,0
1527196791483,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1959,text,true,,3785,162,2800,2800,2,0,0
1527196791482,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2277,text,true,,368,167,2800,2800,2,0,0
1527196791479,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-484,text,true,,368,167,2800,2800,3,0,1
1527196791445,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2276,text,true,,368,167,2800,2800,2,0,0
1527196791430,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1139,text,true,,1508,169,2800,2800,3,0,0
1527196791409,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2274,text,true,,368,167,2800,2800,3,0,1
1527196791400,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1968,text,true,,368,167,2800,2800,4,0,1
1527196791400,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2273,text,true,,368,167,2800,2800,3,0,1
1527196763759,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1964,text,true,,3785,162,2627,2627,4,0,1
1527196791397,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1982,text,true,,1508,169,2800,2800,3,0,1
1527196791386,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1143,text,true,,368,167,2800,2800,3,0,1
1527196791367,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-121,text,true,,3785,162,2800,2800,3,0,0
1527196763794,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-2284,text,true,,3785,162,2628,2628,3,0,1
1527196791340,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-657,text,true,,3785,162,2800,2800,3,0,1
1527196791328,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1971,text,true,,368,167,2800,2800,3,0,1
1527196791314,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-131,text,true,,1508,169,2800,2800,3,0,0
1527196791224,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1963,text,true,,3785,162,2800,2800,4,0,0
1527196791207,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2268,text,true,,368,167,2800,2800,2,0,0
1527196791202,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1967,text,true,,368,167,2800,2800,3,0,1
1527196791196,7,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2278,text,true,,1508,169,2800,2800,7,0,0
1527196791185,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1972,text,true,,368,167,2800,2800,3,0,0
1527196791164,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-136,text,true,,3785,162,2800,2800,4,0,0
1527196791152,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2270,text,true,,368,167,2800,2800,2,0,0
1527196791143,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2275,text,true,,368,167,2800,2800,4,0,1
1527196791143,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2272,text,true,,368,167,2800,2800,3,0,1
1527196791132,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2267,text,true,,368,167,2800,2800,3,0,0
1527196791125,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-130,text,true,,3785,162,2800,2800,5,0,0
1527196791121,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1973,text,true,,368,167,2800,2800,4,0,1
1527196791120,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2269,text,true,,368,167,2800,2800,5,0,1
1527196791108,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1976,text,true,,368,167,2800,2800,6,0,1
1527196791108,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-117,text,true,,368,167,2800,2800,6,0,1
1527196790996,14,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2263,text,true,,368,167,2800,2800,14,0,10
1527196790993,17,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-115,text,true,,368,167,2800,2800,17,0,13
1527196790976,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1975,text,true,,368,167,2800,2800,2,0,0
1527196790968,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1978,text,true,,368,167,2800,2800,3,0,0
1527196790925,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-495,text,true,,3785,162,2800,2800,3,0,1
1527196790923,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-483,text,true,,368,167,2800,2800,2,0,1
1527196790916,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2266,text,true,,368,167,2800,2800,3,0,1
1527196790910,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2264,text,true,,368,167,2800,2800,3,0,1
1527196790910,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2265,text,true,,368,167,2800,2800,3,0,1
1527196790902,10,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1981,text,true,,368,167,2800,2800,10,0,0
1527196790897,12,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1987,text,true,,1508,169,2800,2800,12,0,1
1527196790897,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-123,text,true,,3785,162,2800,2800,7,0,1
1527196790866,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-124,text,true,,368,167,2800,2800,3,0,1
1527196790855,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2262,text,true,,368,167,2800,2800,3,0,0
1527196790847,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1979,text,true,,368,167,2800,2800,4,0,1
1527196790845,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-480,text,true,,1508,169,2800,2800,3,0,1
1527196790829,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1977,text,true,,368,167,2800,2800,2,0,1
1527196790820,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1140,text,true,,1508,169,2800,2800,4,0,1
